7.919996108948233792e-04,-1.883365928802067555e-04,1.204581014648405243e-03,-3.766178945472648107e-04,-1.474810073678082200e-04,1.137679177898379568e-03
6.912545239011455350e-04,-1.877479237021166026e-04,1.102387114757433402e-03,-3.634928896488862798e-04,-6.337050424306579777e-05,1.121929493853599099e-03
5.909272680563981391e-04,-1.871609415844080894e-04,1.000616236163771660e-03,-3.503113320737457942e-04,2.015816566858234018e-05,1.106132556957586726e-03
4.910416124009820337e-04,-1.865756316028763316e-04,8.992921387762729118e-04,-3.370790158828644166e-04,1.030871069761048382e-04,1.090294133684654608e-03
3.916210572101089748e-04,-1.859919790892108178e-04,7.984383135966976021e-04,-3.238017298979006635e-04,1.853988078934858097e-04,1.074419985150193695e-03
2.926888246618419473e-04,-1.854099696332477305e-04,6.980779733861410766e-04,-3.104852534823590647e-04,2.670761454798575873e-04,1.058515862890925486e-03
1.942678496929234452e-04,-1.848295890849352527e-04,5.982340435191346988e-04,-2.971353523592080753e-04,3.481023905695027195e-04,1.042587504686845251e-03
9.638077102834441043e-05,-1.842508235521222559e-04,4.989291530118810042e-04,-2.837577744744041917e-04,4.284612124076990578e-04,1.026640630427802948e-03
-9.500775968682884543e-07,-1.836736594052237577e-04,4.001856257423114867e-04,-2.703582459113806164e-04,5.081366829817716849e-04,1.010680938027902443e-03
-9.770267602494645172e-05,-1.830980832749354780e-04,3.020254718615767039e-04,-2.569424668535693875e-04,5.871132810526661673e-04,9.947140993914413160e-04
-1.938553260651679959e-04,-1.825240820535813937e-04,2.044703794033367631e-04,-2.435161076063426639e-04,6.653758958847705079e-04,9.787457564391260131e-04
-2.893866596843781250e-04,-1.819516428963182601e-04,1.075417060919195043e-04,-2.300848046796601727e-04,7.429098306784582412e-04,9.627815171896240368e-04
-3.842756469899794437e-04,-1.813807532205835083e-04,1.126047135830019068e-05,-2.166541569320461777e-04,8.197008057024750358e-04,9.468269519099671962e-04
-4.785016040031822050e-04,-1.808114007055527646e-04,-8.435265143390766605e-05,-2.032297217836269822e-04,8.957349611292385067e-04,9.308875893294281736e-04
-5.720442002215455745e-04,-1.802435732939739951e-04,-1.792773425517718176e-04,-1.898170115021897736e-04,9.709988595773807801e-04,9.149689129282844542e-04
-6.648834659615291375e-04,-1.796772591901836871e-04,-2.734936432361720956e-04,-1.764214895581267409e-04,1.045479488359416474e-03,8.990763572972122796e-04
-7.569997994819314567e-04,-1.791124468608286835e-04,-3.669819628258548538e-04,-1.630485670632244493e-04,1.119164261438979372e-03,8.832153045763983020e-04
-8.483739738831403950e-04,-1.785491250347783355e-04,-4.597230856571480305e-04,-1.497035992854016037e-04,1.192041021101052350e-03,8.673910809764610137e-04
-9.389871437789973482e-04,-1.779872827017553720e-04,-5.516981777361792787e-04,-1.363918822475993333e-04,1.264098039335466266e-03,8.516089533788435452e-04
-1.028820851738338447e-03,-1.774269091119665663e-04,-6.428887931802709094e-04,-1.231186494147079862e-04,1.335324018938826999e-03,8.358741260254473615e-04
-1.117857034496390432e-03,-1.768679937762511359e-04,-7.332768804299933871e-04,-1.098890684680966210e-04,1.405708094340350723e-03,8.201917372970764274e-04
-1.206078028926093693e-03,-1.763105264641654456e-04,-8.228447882200589768e-04,-9.670823816931136340e-05,1.475239832146641025e-03,8.045668565803704847e-04
-1.293466577776285209e-03,-1.757544972033726828e-04,-9.115752713175540077e-04,-8.358118532141496388e-05,1.543909231420472839e-03,7.890044812327029347e-04
-1.380005835168666550e-03,-1.751998962788823980e-04,-9.994514960188351053e-04,-7.051286182145329127e-05,1.611706723691539280e-03,7.735095336369777292e-04
-1.465679371850907384e-03,-1.746467142316614793e-04,-1.086457045401953338e-03,-5.750814181408670428e-05,1.678623172699489656e-03,7.580868583601376798e-04
-1.550471180208648882e-03,-1.740949418567210505e-04,-1.172575924338588446e-03,-4.457181894246237092e-05,1.744649873883775916e-03,7.427412194060217755e-04
-1.634365679033327433e-03,-1.735445702028111327e-04,-1.257792564261116545e-03,-3.170860370117148662e-05,1.809778553617864610e-03,7.274772975730853415e-04
-1.717347718037664627e-03,-1.729955905700395196e-04,-1.342091827677677164e-03,-1.892312089081802493e-05,1.874001368189653818e-03,7.122996879117274782e-04
-1.799402582132024518e-03,-1.724479945095705317e-04,-1.425459012447634517e-03,-6.219907179316720276e-06,1.937310902544847916e-03,6.972128972875787705e-04
-1.880515995442924191e-03,-1.719017738199294049e-04,-1.507879855799366215e-03,6.396591235982306180e-06,1.999700168783756591e-03,6.822213420499434900e-04
-1.960674125089378449e-03,-1.713569205475658859e-04,-1.589340538105558443e-03,1.892202085553157184e-05,2.061162604428954000e-03,6.673293458067805972e-04
-2.039863584703866754e-03,-1.708134269820940426e-04,-1.669827686403432170e-03,3.135212300127073625e-05,2.121692070461640538e-03,6.525411373040205555e-04
-2.118071437705984321e-03,-1.702712856568926137e-04,-1.749328377666939469e-03,4.368273582870987984e-05,2.181282849135304704e-03,6.378608484177147398e-04
-2.195285200321456850e-03,-1.697304893459553206e-04,-1.827830141824937768e-03,5.590979623378829693e-05,2.239929641571050505e-03,6.232925122501976715e-04
-2.271492844353880172e-03,-1.691910310618244858e-04,-1.905320964531173958e-03,6.802934164843010942e-05,2.297627565141603656e-03,6.088400613381200538e-04
-2.346682799702546479e-03,-1.686529040529736339e-04,-1.981789289681223313e-03,8.003751172892246718e-05,2.354372150648479343e-03,5.945073259686705454e-04
-2.420843956629985510e-03,-1.681161018016754890e-04,-2.057224021678165631e-03,9.193054993145681345e-05,2.410159339298651067e-03,5.802980326060984103e-04
-2.493965667780249831e-03,-1.675806180224015027e-04,-2.131614527449617828e-03,1.037048049812488223e-04,2.464985479487627387e-03,5.662158024256701934e-04
-2.566037749945407603e-03,-1.670464466580470417e-04,-2.204950638212447959e-03,1.153567322314406673e-04,2.518847323392435500e-03,5.522641499604169241e-04
-2.637050485585715458e-03,-1.665135818778861214e-04,-2.277222650990988299e-03,1.268828949126152945e-04,2.571742023384247355e-03,5.384464818539565168e-04
-2.706994624096665299e-03,-1.659820180749224292e-04,-2.348421329882739023e-03,1.382799652716542964e-04,2.623667128261080676e-03,5.247660957239931546e-04
-2.775861382835534234e-03,-1.654517498633403382e-04,-2.418537907082707675e-03,1.495447256062760089e-04,2.674620579315575061e-03,5.112261791331545319e-04
-2.843642447896726610e-03,-1.649227720751219250e-04,-2.487564083656976580e-03,1.606740691887442252e-04,2.724600706234577528e-03,4.978298086665734626e-04
-2.910329974644582183e-03,-1.643950797580369676e-04,-2.555492030073190819e-03,1.716650010839551003e-04,2.773606222841274154e-03,4.845799491194439641e-04
-2.975916588002366307e-03,-1.638686681717513641e-04,-2.622314386487791579e-03,1.825146388613312358e-04,2.821636222687038710e-03,4.714794527863530246e-04
-3.040395382503132023e-03,-1.633435327851900823e-04,-2.688024262794463069e-03,1.932202132013805646e-04,2.868690174499044683e-03,4.585310588598599433e-04
-3.103759922096385564e-03,-1.628196692737240341e-04,-2.752615238428601004e-03,2.037790683998875487e-04,2.914767917484393112e-03,4.457373929285802215e-04
-3.166004239719963538e-03,-1.622970735164574292e-04,-2.816081361936875228e-03,2.141886627666616508e-04,2.959869656504631429e-03,4.331009665808517183e-04
-3.227122836636699393e-03,-1.617757415917432705e-04,-2.878417150311627162e-03,2.244465689272149352e-04,3.003995957122476950e-03,4.206241771080514538e-04
-3.287110681536603400e-03,-1.612556697743951391e-04,-2.939617588090400000e-03,2.345504740191804434e-04,3.047147740526872511e-03,4.083093073104248120e-04
-3.345963209409255103e-03,-1.607368545332307438e-04,-2.999678126226007491e-03,2.444981797966837289e-04,3.089326278344328800e-03,3.961585253960995352e-04
-3.403676320187649842e-03,-1.602192925271411197e-04,-3.058594680727736749e-03,2.542876026310130302e-04,3.130533187340456963e-03,3.841738849826098956e-04
-3.460246377165857295e-03,-1.597029806016929008e-04,-3.116363631076284144e-03,2.639167734233310207e-04,3.170770424019782666e-03,3.723573251879621422e-04
-3.515670205193637508e-03,-1.591879157855074101e-04,-3.172981818415986956e-03,2.733838374180777879e-04,3.210040279127485390e-03,3.607106708205952872e-04
-3.569945088651186368e-03,-1.586740952866962367e-04,-3.228446543526574276e-03,2.826870539305625430e-04,3.248345372060907829e-03,3.492356326547396174e-04
-3.623068769207556279e-03,-1.581615164907491824e-04,-3.282755564578973464e-03,2.918247959792509799e-04,3.285688645196198267e-03,3.379338077988891997e-04
-3.675039443362212565e-03,-1.576501769549379362e-04,-3.335907094673942665e-03,3.007955498362373812e-04,3.322073358133982579e-03,3.268066801513396153e-04
-3.725855759778263013e-03,-1.571400744062713493e-04,-3.387899799172501818e-03,3.095979144889236573e-04,3.357503081872093703e-03,3.158556209399969884e-04
-3.775516816405205187e-03,-1.566312067375234612e-04,-3.438732792815809864e-03,3.182306010190482986e-04,3.391981692909636862e-03,3.050818893439810695e-04
-3.824022157400408517e-03,-1.561235720025632172e-04,-3.488405636643662246e-03,3.266924319020601320e-04,3.425513367288960786e-03,2.944866332005774737e-04
-3.871371769844071491e-03,-1.556171684147656515e-04,-3.536918334706470445e-03,3.349823402264180553e-04,3.458102574576823410e-03,2.840708897865216803e-04
-3.917566080263448595e-03,-1.551119943412828002e-04,-3.584271330586382039e-03,3.430993688372131886e-04,3.489754071798246461e-03,2.738355866767693903e-04
-3.962605950955787326e-03,-1.546080483003965948e-04,-3.630465503717394873e-03,3.510426694039175282e-04,3.520472897317565488e-03,2.637815426796152082e-04
-4.006492676125092932e-03,-1.541053289576477183e-04,-3.675502165518850992e-03,3.588115014195264550e-04,3.550264364681227948e-03,2.539094688411169419e-04
-4.049227977831647111e-03,-1.536038351221169268e-04,-3.719383055341839335e-03,3.664052311273022331e-04,3.579134056421667993e-03,2.442199695198398455e-04
-4.090814001756309416e-03,-1.531035657427502826e-04,-3.762110336230549412e-03,3.738233303816296759e-04,3.607087817828466547e-03,2.347135435269649998e-04
-4.131253312785882793e-03,-1.526045199043405038e-04,-3.803686590504360386e-03,3.810653754435991002e-04,3.634131750691051068e-03,2.253905853348116078e-04
-4.170548890425613935e-03,-1.521066968233001759e-04,-3.844114815167085780e-03,3.881310457181342492e-04,3.660272207020069928e-03,2.162513863430670083e-04
-4.208704124035893279e-03,-1.516100958455479089e-04,-3.883398417140587842e-03,3.950201224243002937e-04,3.685515782747283108e-03,2.072961362073171422e-04
-4.245722807905298601e-03,-1.511147164405344655e-04,-3.921541208334618396e-03,4.017324872156851365e-04,3.709869311413045712e-03,1.985249242231952073e-04
-4.281609136156139771e-03,-1.506205581997959201e-04,-3.958547400549088449e-03,4.082681207420364201e-04,3.733339857841365666e-03,1.899377407669749628e-04
-4.316367697493266910e-03,-1.501276208304186302e-04,-3.994421600219600320e-03,4.146271011592724052e-04,3.755934711809420703e-03,1.815344787853767833e-04
-4.350003469796577364e-03,-1.496359041542302858e-04,-4.029168803006761418e-03,4.208096025921253028e-04,3.777661381715470730e-03,1.733149353375460367e-04
-4.382521814560187863e-03,-1.491454081012111050e-04,-4.062794388232185763e-03,4.268158935458949755e-04,3.798527588245830845e-03,1.652788131839532380e-04
-4.413928471186474509e-03,-1.486561327079917796e-04,-4.095304113169004681e-03,4.326463352756502513e-04,3.818541258048380356e-03,1.574257224189866834e-04
-4.444229551136351028e-03,-1.481680781124449062e-04,-4.126704107189166533e-03,4.383013801132349860e-04,3.837710517414650007e-03,1.497551821453244091e-04
-4.473431531939246926e-03,-1.476812445515200776e-04,-4.157000865769900320e-03,4.437815697537667611e-04,3.856043685972634569e-03,1.422666221897306142e-04
-4.501541251069177997e-03,-1.471956323555573785e-04,-4.186201244366754767e-03,4.490875335056327159e-04,3.873549270394870993e-03,1.349593848567147273e-04
-4.528565899690040371e-03,-1.467112419463034853e-04,-4.214312452155379550e-03,4.542199865031059931e-04,3.890235958125809728e-03,1.278327267128258804e-04
-4.554513016274516941e-03,-1.462280738319797924e-04,-4.241342045647358665e-03,4.591797278889268559e-04,3.906112611129462786e-03,1.208858204098909206e-04
-4.579390480099245972e-03,-1.457461286041166512e-04,-4.267297922181944279e-03,4.639676389669715895e-04,3.921188259660575957e-03,1.141177565328624030e-04
-4.603206504624036445e-03,-1.452654069338066376e-04,-4.292188313302233715e-03,4.685846813223431325e-04,3.935472096063991586e-03,1.075275454798270815e-04
-4.625969630755169190e-03,-1.447859095683225194e-04,-4.316021778015049701e-03,4.730318949215640508e-04,3.948973468602344147e-03,1.011141193644908066e-04
-4.647688720001161636e-03,-1.443076373264198418e-04,-4.338807195943464659e-03,4.773103961863192071e-04,3.961701875316418937e-03,9.487633394314180682e-05
-4.668372947520981441e-03,-1.438305910962811985e-04,-4.360553760371976839e-03,4.814213760446539093e-04,3.973666957919109316e-03,8.881297056606862500e-05
-4.688031795071097123e-03,-1.433547718304086101e-04,-4.381270971190127927e-03,4.853660979668529335e-04,3.984878495725627939e-03,8.292273814088114427e-05
-4.706675043857347016e-03,-1.428801805429926527e-04,-4.400968627741364859e-03,4.891458959806759032e-04,3.995346399623208970e-03,7.720427512060650096e-05
-4.724312767293103663e-03,-1.424068183062803536e-04,-4.419656821577905639e-03,4.927621726736297310e-04,4.005080706081749764e-03,7.165615150099525436e-05
-4.740955323666498807e-03,-1.419346862460095623e-04,-4.437345929124940705e-03,4.962163971819727026e-04,4.014091571204278334e-03,6.627687083389620511e-05
-4.756613348726194436e-03,-1.414637855396420798e-04,-4.454046604263110602e-03,4.995101031683276066e-04,4.022389264824999949e-03,6.106487224871039014e-05
-4.771297748186152654e-03,-1.409941174114970005e-04,-4.469769770830336365e-03,5.026448867914997233e-04,4.029984164651739635e-03,5.601853248666143810e-05
-4.785019690151801758e-03,-1.405256831299787055e-04,-4.484526615044835338e-03,5.056224046680752584e-04,4.036886750455050479e-03,5.113616793775196804e-05
-4.797790597476190612e-03,-1.400584840037447229e-04,-4.498328577858160850e-03,5.084443718287051271e-04,4.043107598306967115e-03,4.641603668638867911e-05
-4.809622140048539982e-03,-1.395925213790934238e-04,-4.511187347240769828e-03,5.111125596718766413e-04,4.048657374870954367e-03,4.185634055809372945e-05
-4.820526227016218648e-03,-1.391277966358995112e-04,-4.523114850401054217e-03,5.136287939148887144e-04,4.053546831741154134e-03,3.745522716958867509e-05
-4.830514998949214309e-03,-1.386643111845305490e-04,-4.534123245946751826e-03,5.159949525459312175e-04,4.057786799835934322e-03,3.321079197779230928e-05
-4.839600819947737637e-03,-1.382020664627108800e-04,-4.544224915989662078e-03,5.182129637769901723e-04,4.061388183844368525e-03,2.912108032779034617e-05
-4.847796269697740405e-03,-1.377410639321220015e-04,-4.553432458198239385e-03,5.202848039987227223e-04,4.064361956727667417e-03,2.518408949762936444e-05
-4.855114135477519612e-03,-1.372813050755955120e-04,-4.561758677801324574e-03,5.222124957425797794e-04,4.066719154274524468e-03,2.139777073777004567e-05
-4.861567404123367381e-03,-1.368227913933501162e-04,-4.569216579550957648e-03,5.239981056468759248e-04,4.068470869715474364e-03,1.776003130605433299e-05
-4.867169253952605655e-03,-1.363655244007045818e-04,-4.575819359642616102e-03,5.256437424303267523e-04,4.069628248392257765e-03,1.426873649444392563e-05
-4.871933046649652189e-03,-1.359095056240510672e-04,-4.581580397598507964e-03,5.271515548759952031e-04,4.070202482484000864e-03,1.092171164381101283e-05
-4.875872319122865998e-03,-1.354547365989942507e-04,-4.586513248121686787e-03,5.285237298244772550e-04,4.070204805793702606e-03,7.716744155278822424e-06
-4.879000775330899833e-03,-1.350012188669933669e-04,-4.590631632919756067e-03,5.297624901761921988e-04,4.069646488592008546e-03,4.651585484257008359e-06
-4.881332278085309499e-03,-1.345489539711922837e-04,-4.593949432504706477e-03,5.308700929109488095e-04,4.068538832520215975e-03,1.723953124542319335e-06
-4.882880840830608297e-03,-1.340979434557597924e-04,-4.596480677970506135e-03,5.318488271166579547e-04,4.066893165551945660e-03,-1.068467422042656371e-06
-4.883660619411093334e-03,-1.336481888611933046e-04,-4.598239542757320483e-03,5.327010120347011515e-04,4.064720837016269628e-03,-3.728020689209628490e-06
-4.883685903820724448e-03,-1.331996917224758173e-04,-4.599240334398808222e-03,5.334289951213973561e-04,4.062033212679274849e-03,-6.257079308517499538e-06
-4.882971109946349607e-03,-1.327524535662809476e-04,-4.599497486262935433e-03,5.340351501248743159e-04,4.058841669886341375e-03,-8.658042085629771574e-06
