1.007072872051772150e-01,2.178789874252190967e-08,1.007055381983099490e-01,-8.791925076065635475e-03,-8.647584193848963097e-02,8.787668616374921804e-03
1.005591693408128401e-01,2.026814175948056972e-08,1.005574464990491440e-01,-8.827076240444247518e-03,-8.628692717526448286e-02,8.822720922196099907e-03
1.004029322290434373e-01,1.879779932897181023e-08,1.004012351631339839e-01,-8.861225130185331617e-03,-8.609078915938364607e-02,8.856770744139094015e-03
1.002386203813657728e-01,1.737566888396257089e-08,1.002369487077891391e-01,-8.894357994685618898e-03,-8.588748700240977918e-02,8.889804590479909174e-03
1.000662762523420041e-01,1.600057413027092966e-08,1.000646295932220292e-01,-8.926460999467823385e-03,-8.567707854886602581e-02,8.921808885421069618e-03
9.988594027289994515e-02,1.467136388488289183e-08,9.988431825592362923e-02,-8.957520241253777438e-03,-8.545962041683040356e-02,8.952769982476691327e-03
9.969765091312388083e-02,1.338691193525560510e-08,9.969605317146085222e-02,-8.987521766609838161e-03,-8.523516806138992097e-02,8.982674181488077558e-03
9.950144477273996368e-02,1.214611614119622063e-08,9.949987094496261231e-02,-9.016451593902619771e-03,-8.500377585919759171e-02,9.011507749033920156e-03
9.929735669717364155e-02,1.094789854940542233e-08,9.929580642717911187e-02,-9.044295738256897393e-03,-8.476549721213617883e-02,9.039256941947902343e-03
9.908541991676762806e-02,9.791203939990788139e-09,9.908389285370029775e-02,-9.071040239190241231e-03,-8.452038466788240612e-02,9.065908033622196299e-03
9.886566620655709570e-02,8.675000004373914283e-09,9.886416200473258087e-02,-9.096671190558000553e-03,-8.426849005504269408e-02,9.091447342753172095e-03
9.863812606385170823e-02,7.598275900392316755e-09,9.863664438268167356e-02,-9.121174772448304227e-03,-8.400986463044220198e-02,9.115861264173928669e-03
9.840282890081156197e-02,6.560042634552244938e-09,9.840136940472955784e-02,-9.144537284651562195e-03,-8.374455923613426112e-02,9.139136301397714907e-03
9.815980324917991662e-02,5.559332449774038687e-09,9.815836560756847906e-02,-9.166745181336035178e-03,-8.347262446371503386e-02,9.161259100514563408e-03
9.790907697439156510e-02,4.595196849808324718e-09,9.790766086151041214e-02,-9.187785106568245944e-03,-8.319411082360493592e-02,9.182216485077804302e-03
9.765067749635368555e-02,3.666708683116214319e-09,9.764928259126874621e-02,-9.207643930340909943e-03,-8.290906891705912551e-02,9.201995491633807589e-03
9.738463201433943117e-02,2.772958707147209318e-09,9.738325800085274875e-02,-9.226308784781174846e-03,-8.261754960881877163e-02,9.220583405569885913e-03
9.711096773358622591e-02,1.913056866871002311e-09,9.710961430016730456e-02,-9.243767100239929160e-03,-8.231960419846549859e-02,9.237967796973790488e-03
9.682971209138603597e-02,1.086132439208877807e-09,9.682837893110378402e-02,-9.260006640992930055e-03,-8.201528458872986427e-02,9.254136556223833965e-03
9.654089298065555991e-02,2.913312020258562438e-10,9.653957979111159327e-02,-9.275015540306671968e-03,-8.170464344919538269e-02,9.269077929056091306e-03
9.624453896919453466e-02,-4.721830704856733514e-10,9.624324545245677154e-02,-9.288782334653819181e-03,-8.138773437403394595e-02,9.282780550882607784e-03
9.594067951304793840e-02,-1.205229390536642889e-09,9.593940537558598436e-02,-9.301295996890581591e-03,-8.106461203260327542e-02,9.295233480162902462e-03
9.562934516262207307e-02,-1.908610756316590957e-09,9.562809011524288361e-02,-9.312545968232426724e-03,-8.073533231193842641e-02,9.306426230655643478e-03
9.531056776040119916e-02,-2.583113445888443396e-09,9.530933151818610227e-02,-9.322522188900426304e-03,-8.039995245034217697e-02,9.316348802410289592e-03
9.498438062932153259e-02,-3.229507971688975633e-09,9.498316291156379265e-02,-9.331215127323815028e-03,-8.005853116146459392e-02,9.324991711373584527e-03
9.465081875104953968e-02,-3.848549664035865956e-09,9.464961928119312862e-02,-9.338615807816141867e-03,-7.971112874841408680e-02,9.332346017522355139e-03
9.430991893358542377e-02,-4.440978393905227790e-09,9.430873743916443064e-02,-9.344715836657845401e-03,-7.935780720760082785e-02,9.338403351441343370e-03
9.396171996777225033e-02,-5.007519136661708311e-09,9.396055618035152601e-02,-9.349507426541298766e-03,-7.899863032213390313e-02,9.343155939295808357e-03
9.360626277244323001e-02,-5.548882904249773228e-09,9.360511642755930950e-02,-9.352983419348061961e-03,-7.863366374472757769e-02,9.346596626159007007e-03
9.324359052805047954e-02,-6.065765953279843284e-09,9.324246136515400296e-02,-9.355137307242628389e-03,-7.826297507015243793e-02,9.348718897675845768e-03
9.287374879875943956e-02,-6.558850880065557518e-09,9.287263656115793409e-02,-9.355963252082870329e-03,-7.788663389738693932e-02,9.349516900048747761e-03
9.249678564305099937e-02,-7.028806474795124280e-09,9.249569007785271579e-02,-9.355456103152208838e-03,-7.750471188166271896e-02,9.348985458352160674e-03
9.211275171299834752e-02,-7.476288118161178262e-09,9.211167257105692951e-02,-9.353611413236569486e-03,-7.711728277669802067e-02,9.347120093188214518e-03
9.172170034241110270e-02,-7.901938030170979705e-09,9.172063737827076957e-02,-9.350425453062406050e-03,-7.672442246742454397e-02,9.343917035702109866e-03
9.132368762413023422e-02,-8.306384974538725985e-09,9.132264059597194894e-02,-9.345895224137224302e-03,-7.632620899358699695e-02,9.339373240983335489e-03
9.091877247677790375e-02,-8.690245842761309550e-09,9.091774114636679005e-02,-9.340018470016319546e-03,-7.592272256459933755e-02,9.333486399887624962e-03
9.050701670131416909e-02,-9.054124436204176205e-09,9.050600083394666484e-02,-9.332793686043467513e-03,-7.551404556607738128e-02,9.326254949313406498e-03
9.008848570343953865e-02,3.559050803607309459e-08,9.008848249280061726e-02,-9.324182623471084091e-03,-7.510026777813234855e-02,9.317678220839660172e-03
8.966324590686092222e-02,3.505782015697363887e-08,8.966324275924435205e-02,-9.314260527002172357e-03,-7.468146554399981984e-02,9.307755899897759630e-03
8.923136859466392068e-02,3.453310322307744779e-08,8.923136550913216003e-02,-9.302990479887500094e-03,-7.425773289809282918e-02,9.296488836124980337e-03
8.879292747234894534e-02,3.401623748395672574e-08,8.879292444797250161e-02,-9.290374052565424784e-03,-7.382916084498963860e-02,9.283878523893809159e-03
8.834799927106945505e-02,3.350710575101265766e-08,8.834799630692670436e-02,-9.276413594506477747e-03,-7.339584248836357461e-02,9.269927233250586235e-03
8.789666375121366060e-02,3.300559153267839713e-08,8.789666084639102817e-02,-9.261112235677200141e-03,-7.295787299663480940e-02,9.254638011792236385e-03
8.743900369855740762e-02,3.251158074886958962e-08,8.743900085214927065e-02,-9.244473886772708662e-03,-7.251534956328720138e-02,9.238014685294074213e-03
8.697510491337165361e-02,3.202496146061926432e-08,8.697510212448021638e-02,-9.226503238264648077e-03,-7.206837136224190921e-02,9.220061857130009211e-03
8.650505619286333325e-02,3.154562221437445886e-08,8.650505346059905731e-02,-9.207205758307576010e-03,-7.161703949866965457e-02,9.200784906525327073e-03
8.602894930730652090e-02,3.107345453888471240e-08,8.602894663078763937e-02,-9.186587689538130985e-03,-7.116145695560389950e-02,9.180189985688149215e-03
8.554687897021878706e-02,3.060835036521500156e-08,8.554687634857149892e-02,-9.164656044808280541e-03,-7.070172853670261826e-02,9.158284015850214413e-03
8.505894280291165233e-02,3.015020432918806642e-08,8.505894023527028891e-02,-9.141418601893411960e-03,-7.023796080549034315e-02,9.135074682263835677e-03
8.456524129374193288e-02,2.969891192668716282e-08,8.456523877924863875e-02,-9.116883897205855722e-03,-6.977026202139512134e-02,9.110570428184460237e-03
8.406587775236770699e-02,2.925437053571032581e-08,8.406587529017262028e-02,-9.091061218554734313e-03,-6.929874207288166943e-02,9.084780447881401003e-03
8.356095825930308363e-02,2.881647932740252203e-08,8.356095584856439162e-02,-9.063960596981038634e-03,-6.882351240795889225e-02,9.057714678708960257e-03
8.305059161104969001e-02,2.838513834795640000e-08,8.305058925093351807e-02,-9.035592797707428167e-03,-6.834468596233636561e-02,9.029383792269507145e-03
8.253488926107806212e-02,2.796024918677566197e-08,8.253488695075845982e-02,-9.005969310228392408e-03,-6.786237708547937508e-02,8.999799184708924538e-03
8.201396525690157757e-02,2.754171579861630033e-08,8.201396299556069913e-02,-8.975102337579156028e-03,-6.737670146480095879e-02,8.968972966167783334e-03
8.148793617349830987e-02,2.712944273881889605e-08,8.148793396032615044e-02,-8.943004784810087635e-03,-6.688777604822253309e-02,8.936917949429547953e-03
8.095692104330229344e-02,2.672333627436157014e-08,8.095691887749700832e-02,-8.909690246697432939e-03,-6.639571896531044903e-02,8.903647637789145058e-03
8.042104128298957488e-02,2.632330400268714369e-08,8.042103916375720196e-02,-8.875172994722398817e-03,-6.590064944719366269e-02,8.869176212175729559e-03
7.988042061727015919e-02,2.592925546563011664e-08,7.988041854382479934e-02,-8.839467963346211987e-03,-6.540268774545300590e-02,8.833518517563639788e-03
7.933518499988581607e-02,2.554110034169618026e-08,7.933518297144964704e-02,-8.802590735611274045e-03,-6.490195505015981803e-02,8.796690048692993452e-03
7.878546253200958971e-02,2.515875085821158207e-08,7.878546054781264407e-02,-8.764557528095863123e-03,-6.439857340723562085e-02,8.758706935136771621e-03
7.823138337823155875e-02,2.478211997537512933e-08,7.823138143751205698e-02,-8.725385175253324438e-03,-6.389266563529262533e-02,8.719585925740571189e-03
7.767307968031107734e-02,2.441112206410397145e-08,7.767307778231521964e-02,-8.685091113162107107e-03,-6.338435524210749017e-02,8.679344372464585511e-03
7.711068546886599984e-02,2.404567263624855387e-08,7.711068361284800776e-02,-8.643693362716297138e-03,-6.287376634087175897e-02,8.638000213656951351e-03
7.654433657316822570e-02,2.368568933803513738e-08,7.654433475839039769e-02,-8.601210512284235624e-03,-6.236102356635422894e-02,8.595571956787086826e-03
7.597417052920307778e-02,2.333108973074262348e-08,7.597416875493573363e-02,-8.557661699865796653e-03,-6.184625199110767302e-02,8.552078660668371857e-03
7.540032648615288546e-02,2.298179318630326930e-08,7.540032475167438020e-02,-8.513066594772205134e-03,-6.132957704183804315e-02,8.507539917197687318e-03
7.482294511145100302e-02,2.263772056580266030e-08,7.482294341604786569e-02,-8.467445378861182537e-03,-6.081112441605560082e-02,8.461975832644515888e-03
7.424216849456007072e-02,2.229879384524926152e-08,7.424216683752681012e-02,-8.420818727354810115e-03,-6.029101999911641585e-02,8.415407008511885389e-03
7.365814004961158956e-02,2.196493591085299301e-08,7.365813843025069418e-02,-8.373207789265504214e-03,-5.976938978176132844e-02,8.367854522004548184e-03
7.307100441705244309e-02,2.163607088220195553e-08,7.307100283467460322e-02,-8.324634167465375795e-03,-5.924635977824926208e-02,8.319339906130951770e-03
7.248090736443112136e-02,2.131212414061596837e-08,7.248090581835507640e-02,-8.275119898419941791e-03,-5.872205594518292715e-02,8.269885129466175017e-03
7.188799568645985738e-02,2.099302208510895255e-08,7.188799417601240971e-02,-8.224687431621106534e-03,-5.819660410111271442e-02,8.219512575608324892e-03
7.129241668086304384e-02,-1.496779457267749261e-08,7.129141604481781247e-02,-8.173388444002961314e-03,-5.767012541761368238e-02,8.168244925220722805e-03
7.069432010288181911e-02,1.983481146438842514e-08,7.069431869950415503e-02,-8.121160066982619635e-03,-5.714275838006208780e-02,8.116105610009621135e-03
7.009385407967524961e-02,1.953781284701622392e-08,7.009385270907213250e-02,-8.068111513848712918e-03,-5.661461484871498778e-02,8.063117862836022970e-03
6.949116886472819776e-02,1.924525567206765760e-08,6.949116752627544635e-02,-8.014238270924357518e-03,-5.608582362415565070e-02,8.009305603041328228e-03
6.888641487317694045e-02,1.895707403181767370e-08,6.888641356625831158e-02,-7.959564535720695805e-03,-5.555650866187986786e-02,7.954692972425294120e-03
6.827974293963928742e-02,1.867320215970415400e-08,6.827974166364625397e-02,-7.904114790617059946e-03,-5.502679331789001732e-02,7.899304399704595164e-03
6.767130421673535345e-02,1.839357566758059600e-08,6.767130297106721537e-02,-7.847913780979258458e-03,-5.449680027595008719e-02,7.843164578624769318e-03
6.706125007386264103e-02,1.811813113468765118e-08,6.706124885792666412e-02,-7.790986493203770104e-03,-5.396665147619759267e-02,7.786298445998847753e-03
6.644973199634070238e-02,1.784680603241768661e-08,6.644973080955174360e-02,-7.733358132718003326e-03,-5.343646804517360877e-02,7.728731159695655106e-03
6.583690148503158757e-02,1.757953879023677513e-08,6.583690032681242810e-02,-7.675054101964191161e-03,-5.290637022731974753e-02,7.670488076612015822e-03
6.522290995654976553e-02,1.731626878015989500e-08,6.522290882633090259e-02,-7.616099978395368501e-03,-5.237647731799793815e-02,7.611594730651873378e-03
6.460790864416086909e-02,1.705693625388573602e-08,6.460790754138058534e-02,-7.556521492507836668e-03,-5.184690759807313726e-02,7.552076810739878458e-03
6.399204849947578988e-02,1.680148195010466479e-08,6.399204742358016729e-02,-7.496344505944201736e-03,-5.131777827010967213e-02,7.491960138904775468e-03
6.337548009504288815e-02,1.654984868926169254e-08,6.337547904548561373e-02,-7.435594989682412642e-03,-5.078920539621838842e-02,7.431270648446786954e-03
6.275835352793038280e-02,1.630197897186996229e-08,6.275835250417294287e-02,-7.374299002352959799e-03,-5.026130383759334214e-02,7.370034362226293365e-03
6.214081832440167957e-02,1.605781634356866490e-08,6.214081732591317242e-02,-7.312482668693959069e-03,-4.973418719577500646e-02,7.308277371094924063e-03
6.152302334577311460e-02,1.581730579195629074e-08,6.152302237203025048e-02,-7.250172158179361143e-03,-4.920796775567121140e-02,7.246025812494566107e-03
6.090511669554328489e-02,1.558039259873579402e-08,6.090511574603059419e-02,-7.187393663843359010e-03,-4.868275643036487632e-02,7.183305849251689877e-03
6.028724562788793234e-02,1.534702282561984395e-08,6.028724470209730762e-02,-7.124173381324142539e-03,-4.815866270773781072e-02,7.120143648587030222e-03
5.966955645759591809e-02,1.511714384509243603e-08,5.966955555502699571e-02,-7.060537488148840336e-03,-4.763579459893157314e-02,7.056565361369528805e-03
5.905219447153871315e-02,1.489070322259016073e-08,5.905219359169858878e-02,-6.996512123286354086e-03,-4.711425858867034772e-02,6.992597101633552838e-03
5.843530384174276671e-02,1.466764989280132535e-08,5.843530298414609248e-02,-6.932123366987846466e-03,-4.659415958746133957e-02,6.928264926382177516e-03
5.781902754014752593e-02,1.444793283076378979e-08,5.781902670431637165e-02,-6.867397220936987366e-03,-4.607560088569077894e-02,6.863594815701137483e-03
5.720350725511903767e-02,1.423150275842488496e-08,5.720350644058288386e-02,-6.802359588727728903e-03,-4.555868410962935627e-02,6.798612653199616676e-03
5.658888330978830566e-02,1.401831043000219142e-08,5.658888251608411302e-02,-6.737036256697274614e-03,-4.504350917935582427e-02,6.733344206799603097e-03
5.597529458228209243e-02,1.380830706241533057e-08,5.597529380895411438e-02,-6.671452875121911159e-03,-4.453017426861037575e-02,6.667815109896405024e-03
5.536287842790814373e-02,1.360144539990131093e-08,5.536287767450804448e-02,-6.605634939804975146e-03,-4.401877576658112801e-02,6.602050842900874898e-03
5.475177060335516960e-02,1.339767839073669746e-08,5.475176986944182977e-02,-6.539607774064206194e-03,-4.350940824162830012e-02,6.536076715189242069e-03
5.414210519296221158e-02,1.319695965068757257e-08,5.414210447810172827e-02,-6.473396511143591180e-03,-4.300216440694768633e-02,6.469917847469664265e-03
5.353401453711240099e-02,1.299924395970299267e-08,5.353401384087812243e-02,-6.407026077058357652e-03,-4.249713508817110075e-02,6.403599154585456685e-03
5.292762916279895175e-02,1.280448634894762316e-08,5.292762848477126220e-02,-6.340521173891356180e-03,-4.199440919290191310e-02,6.337145328767199853e-03
5.232307771640748451e-02,1.261264242712337339e-08,5.232307705617395693e-02,-6.273906263553651226e-03,-4.149407368217745973e-02,6.270580823349689199e-03
5.172048689876081878e-02,1.242366900266339384e-08,5.172048625591597892e-02,-6.207205552018350662e-03,-4.099621354385368788e-02,6.203929836962792863e-03
5.111998140246104549e-02,1.223752321658241067e-08,5.111998077660648288e-02,-6.140442974045740195e-03,-4.050091176789906433e-02,6.137216298211291624e-03
