1.000000000000000056e-01,2.187459454828430405e-01,-3.578179823405898685e-01,-7.214299551027842927e-01,-1.409566205998155297e+00,-1.013254949115944686e-01,-8.453025645639968833e-01,2.647553679961324021e-06,1.842368216314091356e+01,-1.579362593909017320e+01,8.075259507073248244e+00,-5.445203283022510554e+00,1.000000000000000000e+00
1.000000000000000056e-01,2.166636112331420672e-01,-3.600623915960814991e-01,-7.271873911500305043e-01,-1.407995231612710230e+00,-1.046798141667984045e-01,-8.435192250714699247e-01,2.608249960961135736e-06,1.843656741754962880e+01,-1.590318480597396444e+01,8.050976851349640029e+00,-5.517594239773979226e+00,1.000000000000000000e+00
1.000000000000000056e-01,2.145683007093404093e-01,-3.622978858299517602e-01,-7.329592660530507287e-01,-1.406379342077171302e+00,-1.081293739016849914e-01,-8.416855601409303222e-01,2.569527081362538578e-06,1.844889362466672722e+01,-1.601269079102769766e+01,8.026319037480273977e+00,-5.590116203841248854e+00,1.000000000000000000e+00
1.000000000000000056e-01,2.124602479620438522e-01,-3.645242941408264881e-01,-7.387451643157296743e-01,-1.404718170856293025e+00,-1.116749014131694084e-01,-8.398012090125321905e-01,2.531376445323433199e-06,1.846066161253544280e+01,-1.612213419837899764e+01,8.001289585274053096e+00,-5.662762171117612375e+00,1.000000000000000000e+00
1.000000000000000056e-01,2.103396908405180676e-01,-3.667414504734501368e-01,-7.445446651201703681e-01,-1.403011427825622270e+00,-1.153169589664815448e-01,-8.378658995472990645e-01,2.493789586444186485e-06,1.847187243518836297e+01,-1.623150541937103597e+01,7.975892146319756293e+00,-5.735525130502435509e+00,1.000000000000000000e+00
1.000000000000000056e-01,2.082068706821364468e-01,-3.689491935694145242e-01,-7.503573425312105583e-01,-1.401258904742178402e+00,-1.190559322696082278e-01,-8.358794542820009443e-01,2.456758165636820649e-06,1.848252736383988903e+01,-1.634079493655844217e+01,7.950130496620514187e+00,-5.808398069339076208e+00,1.000000000000000000e+00
1.000000000000000056e-01,2.060620319801437783e-01,-3.711473668921955738e-01,-7.561827657293958005e-01,-1.399460480545325680e+00,-1.228920193376792230e-01,-8.338417962638965397e-01,2.420273969264682395e-06,1.849262787684358145e+01,-1.644999332726854746e+01,7.924008528495413373e+00,-5.881373978920390933e+00,1.000000000000000000e+00
1.000000000000000056e-01,2.039054220309957088e-01,-3.733358185256200334e-01,-7.620204992728374371e-01,-1.397616126418791405e+00,-1.268252198952041221e-01,-8.317529545864786877e-01,2.384328907099592991e-06,1.850217564842011697e+01,-1.655909126667723186e+01,7.897530241767523940e+00,-5.954445860024645931e+00,1.000000000000000000e+00
1.000000000000000056e-01,2.017372905629896684e-01,-3.755144010451791914e-01,-7.678701033879579141e-01,-1.395725910541645298e+00,-1.308553254702962132e-01,-8.296130695442706093e-01,2.348915010262497730e-06,1.851117253618068759e+01,-1.666807953034984635e+01,7.870699734270603543e+00,-6.027606728439767636e+00,1.000000000000000000e+00
1.000000000000000056e-01,1.995578893483584970e-01,-3.776829713619752060e-01,-7.737311342887029930e-01,-1.393790002454133425e+00,-1.349819103387051578e-01,-8.274223973229603013e-01,2.314024429694909843e-06,1.851962056749184882e+01,-1.677694899620141555e+01,7.843521191720483898e+00,-6.100849620430054188e+00,1.000000000000000000e+00
1.000000000000000056e-01,1.973674718014831742e-01,-3.798413905394710244e-01,-7.796031445233114754e-01,-1.391808676963706581e+00,-1.392043234761477510e-01,-8.251813141410410113e-01,2.279649434120343602e-06,1.852752192475024273e+01,-1.688569064583389334e+01,7.815998877011653079e+00,-6.174167598095305465e+00,1.000000000000000000e+00
1.000000000000000056e-01,1.951662925663441572e-01,-3.819895235836588965e-01,-7.854856833471817179e-01,-1.389782317517574750e+00,-1.435216816747759416e-01,-8.228903197607894127e-01,2.245782408097348951e-06,1.853487892965897998e+01,-1.699429556521420892e+01,7.788137119014170828e+00,-6.247553754569404205e+00,1.000000000000000000e+00
1.000000000000000056e-01,1.929546070967792792e-01,-3.841272392077272890e-01,-7.913782971198654037e-01,-1.387711418970818400e+00,-1.479328639733075434e-01,-8.205500402900235413e-01,2.212415850295979876e-06,1.854169402662124710e+01,-1.710275494466371882e+01,7.759940300960584736e+00,-6.321001219003060001e+00,1.000000000000000000e+00
1.000000000000000056e-01,1.907326712335329355e-01,-3.862544095727878934e-01,-7.972805297236402744e-01,-1.385596589683573798e+00,-1.524365075402032144e-01,-8.181612302017409188e-01,2.179542371843245140e-06,1.854796976539006792e+01,-1.721106007813757799e+01,7.731412848526443504e+00,-6.394503161273955349e+00,1.000000000000000000e+00
1.000000000000000056e-01,1.885007407824356163e-01,-3.883709100067249675e-01,-8.031919230005627464e-01,-1.383438552887177764e+00,-1.570310051351397618e-01,-8.157247735065003003e-01,2.147154694408452562e-06,1.855370878313556915e+01,-1.731920236178232742e+01,7.702559217720809315e+00,-6.468052796367567581e+00,1.000000000000000000e+00
1.000000000000000056e-01,1.862590710983552389e-01,-3.904766187037080338e-01,-8.091120172043811953e-01,-1.381238147267336513e+00,-1.617145042560229062e-01,-8.132416840222405074e-01,2.115245648707854933e-06,1.855891378611171305e+01,-1.742717329176985075e+01,7.673383882714547966e+00,-6.541643388372683887e+00,1.000000000000000000e+00
1.000000000000000056e-01,1.840079166797601029e-01,-3.925714164073840218e-01,-8.150403514632058588e-01,-1.378996326722319754e+00,-1.664849080571131346e-01,-8.107131046979606515e-01,2.083808172449578681e-06,1.856358753112241899e+01,-1.753496446141753040e+01,7.643891323743268629e+00,-6.615268254038377371e+00,1.000000000000000000e+00
1.000000000000000056e-01,1.817475307788621319e-01,-3.946551860811800538e-01,-8.209764642483877717e-01,-1.376714159265718829e+00,-1.713398780987800407e-01,-8.081403059612080053e-01,2.052835309087294508e-06,1.856773280700166850e+01,-1.764256755761548590e+01,7.614086015228686222e+00,-6.688920765842503613e+00,1.000000000000000000e+00
1.000000000000000056e-01,1.794781650322951061e-01,-3.967278125695488100e-01,-8.269198938447278602e-01,-1.374392825056198753e+00,-1.762768389615482767e-01,-8.055246830742793795e-01,2.022320205740394062e-06,1.857135241633298861e+01,-1.774997435659480871e+01,7.583972414265844897e+00,-6.762594354527664109e+00,1.000000000000000000e+00
1.000000000000000056e-01,1.772000691171945752e-01,-3.987891822542706244e-01,-8.328701788168566544e-01,-1.372033613550606823e+00,-1.812929847271227968e-01,-8.028677525000886828e-01,1.992256112082405299e-06,1.857444915763951343e+01,-1.785717671908136950e+01,7.553554949624438741e+00,-6.836282511066294809e+00,1.000000000000000000e+00
1.000000000000000056e-01,1.749134904372997845e-01,-4.008391827101807081e-01,-8.388268584664866356e-01,-1.369637919791442116e+00,-1.863852872976878017e-01,-8.001711472953978443e-01,1.962636378315411029e-06,1.857702580827692529e+01,-1.796416658489235374e+01,7.522838011409525905e+00,-6.909978788024952578e+00,1.000000000000000000e+00
1.000000000000000056e-01,1.726186738433606038e-01,-4.028777023648190125e-01,-8.447894732751930480e-01,-1.367207239854596024e+00,-1.915505064929453605e-01,-7.974366115660379561e-01,1.933454453901686106e-06,1.857908510825721038e+01,-1.807093596704286753e+01,7.491825941520716015e+00,-6.983676800306369614e+00,1.000000000000000000e+00
1.000000000000000056e-01,1.703158613916675168e-01,-4.049046301665437664e-01,-8.507575653274621619e-01,-1.364743165498028876e+00,-1.967852018329857289e-01,-7.946659940353624219e-01,1.904703885723344074e-06,1.858062974522110622e+01,-1.817747694543966119e+01,7.460523025039059952e+00,-7.057370225257613150e+00,1.000000000000000000e+00
1.000000000000000056e-01,1.680052921439547653e-01,-4.069198552655922674e-01,-8.567306787089679077e-01,-1.362247378066144154e+00,-2.020857458852092225e-01,-7.918612407929512820e-01,1.876378316923782871e-06,1.858166234076204049e+01,-1.828378166024745966e+01,7.428933482657698484e+00,-7.131052802143113212e+00,1.000000000000000000e+00
1.000000000000000056e-01,1.656872020112817590e-01,-4.089232667124060860e-01,-8.627083598753437776e-01,-1.359721641717767771e+00,-2.074483390258304860e-01,-7.890243873051275836e-01,1.848471485267783294e-06,1.858218543828419911e+01,-1.838984230501948502e+01,7.397061464256426966e+00,-7.204718330991708442e+00,1.000000000000000000e+00
1.000000000000000056e-01,1.633618236437586191e-01,-4.109147531772717743e-01,-8.686901579871881829e-01,-1.357167796057128450e+00,-2.128690254424335238e-01,-7.861575497814226043e-01,1.820977221488370685e-06,1.858220149255227227e+01,-1.849565111968867015e+01,7.364911043701335203e+00,-7.278360670837727753e+00,1.000000000000000000e+00
1.000000000000000056e-01,1.610293863672131176e-01,-4.128942026949823929e-01,-8.746756252075702509e-01,-1.354587748257128244e+00,-2.183437101834947713e-01,-7.832629160017816616e-01,1.793889448212366129e-06,1.858171286106239606e+01,-1.860120038351860217e+01,7.332486214930251656e+00,-7.351973737386454211e+00,1.000000000000000000e+00
1.000000000000000056e-01,1.586901161670875582e-01,-4.148615024377689808e-01,-8.806643169589456477e-01,-1.351983464771723042e+00,-2.238681770453679332e-01,-7.803427357171995871e-01,1.767202178215733423e-06,1.858072179733170515e+01,-1.870648240811323859e+01,7.299790889362327562e+00,-7.425551500143857453e+00,1.000000000000000000e+00
1.000000000000000056e-01,1.563442357190515941e-01,-4.168165385192623140e-01,-8.866557921370821216e-01,-1.349356962739666432e+00,-2.294381070763185648e-01,-7.773993107419419069e-01,1.740909513335413423e-06,1.857923044617109909e+01,-1.881148953058309203e+01,7.266828894647517245e+00,-7.499087979059504860e+00,1.000000000000000000e+00
1.000000000000000056e-01,1.539919644650192820e-01,-4.187591958316716489e-01,-8.926496132803527495e-01,-1.346710301184635750e+00,-2.350490974720616522e-01,-7.744349848578820916e-01,1.715005642653842119e-06,1.857724084097073813e+01,-1.891621410696158279e+01,7.233603974748393561e+00,-7.572577240739231996e+00,1.000000000000000000e+00
1.000000000000000056e-01,1.516335187325255629e-01,-4.206893579177848896e-01,-8.986453466935105938e-01,-1.344045572117272380e+00,-2.406966806368924794e-01,-7.714521336513298078e-01,1.689484841728897311e-06,1.857475490299397691e+01,-1.902064850595965595e+01,7.200119791324780749e+00,-7.646013394290453569e+00,1.000000000000000000e+00
1.000000000000000056e-01,1.492691118947372941e-01,-4.226069068787753347e-01,-9.046425625258278647e-01,-1.341364891642640167e+00,-2.463763431896003608e-01,-7.684531543996595548e-01,1.664341470825533529e-06,1.857177444264195998e+01,-1.912478510313919244e+01,7.166379926370528786e+00,-7.719390586867755921e+00,1.000000000000000000e+00
1.000000000000000056e-01,1.468989545677653052e-01,-4.245117233181986971e-01,-9.106408348042348555e-01,-1.338670391172362750e+00,-2.520835447031206100e-01,-7.654404561195211620e-01,1.639569973738922074e-06,1.856830116261970787e+01,-1.922861627557732334e+01,7.132387886032364399e+00,-7.792702998989972762e+00,1.000000000000000000e+00
1.000000000000000056e-01,1.445232548414613072e-01,-4.264036863219724527e-01,-9.166397414227828166e-01,-1.335964208834572009e+00,-2.578137359806365048e-01,-7.624164498807894930e-01,1.615164876611093691e-06,1.856433666290654827e+01,-1.933213439708346826e+01,7.098147105524239997e+00,-7.865944839701151992e+00,1.000000000000000000e+00
1.000000000000000056e-01,1.421422185394682625e-01,-4.282826734735771246e-01,-9.226388640903998573e-01,-1.333248481166788180e+00,-2.635623766885397679e-01,-7.593835394807244565e-01,1.591120786499819440e-06,1.855988244740833437e+01,-1.943533183402068332e+01,7.063660955035970801e+00,-7.939110341648312641e+00,1.000000000000000000e+00
1.000000000000000056e-01,1.397560495040227335e-01,-4.301485609032101309e-01,-9.286377882394757366e-01,-1.330525335167615175e+00,-2.693249521869187646e-01,-7.563441125617872407e-01,1.567432390407127010e-06,1.855493993214832571e+01,-1.953820094177138600e+01,7.028932746523977926e+00,-8.012193756147031110e+00,1.000000000000000000e+00
1.000000000000000056e-01,1.373649499008185726e-01,-4.320012233691812309e-01,-9.346361028982940189e-01,-1.327796880772769805e+00,-2.750969894207489497e-01,-7.533005322444210616e-01,1.544094453623945921e-06,1.854951045483672800e+01,-1.964073406187679893e+01,6.993965741263397540e+00,-8.085189348303462253e+00,1.000000000000000000e+00
1.000000000000000056e-01,1.349691205391882198e-01,-4.338405343694516914e-01,-9.406334005306972168e-01,-1.325065203810063652e+00,-2.808740717586387658e-01,-7.502551293333232785e-01,1.521101819167525610e-06,1.854359528564681980e+01,-1.974292351986797200e+01,6.958763158035862872e+00,-8.158091392257009744e+00,1.000000000000000000e+00
1.000000000000000056e-01,1.325687612028840778e-01,-4.356663662809109883e-01,-9.466292768466930685e-01,-1.322332359476628971e+00,-2.866518526903311104e-01,-7.472101951427188027e-01,1.498449405847283126e-06,1.853719563901770684e+01,-1.984476162379593234e+01,6.923328181824796701e+00,-8.230894166603013318e+00,1.000000000000000000e+00
1.000000000000000056e-01,1.301640709868735202e-01,-4.374785905237492112e-01,-9.526233305878626378e-01,-1.319600366370511146e+00,-2.924260683181889031e-01,-7.441679749732817983e-01,1.476132207812497702e-06,1.853031268630022765e+01,-1.994624066345851787e+01,6.887663972890645248e+00,-8.303591950048927472e+00,1.000000000000000000e+00
1.000000000000000056e-01,1.277552486357695638e-01,-4.392770777481171951e-01,-9.586151632915775878e-01,-1.316871201097863375e+00,-2.981925486011768323e-01,-7.411306622609595829e-01,1.454145292928372624e-06,1.852294756906296058e+01,-2.004735291031251876e+01,6.851773676101466037e+00,-8.376179017351015332e+00,1.000000000000000000e+00
1.000000000000000056e-01,1.253424928797962912e-01,-4.410616980401666498e-01,-9.646043790380194327e-01,-1.314146793466648866e+00,-3.039472273318682971e-01,-7.381003934062635441e-01,1.432483801920368686e-06,1.851510141287914024e+01,-2.014809061805141255e+01,6.815660430399446135e+00,-8.448649635571710448e+00,1.000000000000000000e+00
1.000000000000000056e-01,1.229260027645169284e-01,-4.428323211445368002e-01,-9.705905841839364001e-01,-1.311429022268316258e+00,-3.096861508470580837e-01,-7.350792432819812650e-01,1.411142947107956644e-06,1.850677534142237946e+01,-2.024844602382241021e+01,6.779327378290941120e+00,-8.520998060690962106e+00,1.000000000000000000e+00
1.000000000000000056e-01,1.205059779709244799e-01,-4.445888167003708147e-01,-9.765733870869710564e-01,-1.308719711640298655e+00,-3.154054854908011629e-01,-7.320692214076393034e-01,1.390118011412919292e-06,1.849797049070857113e+01,-2.034841135005026302e+01,6.742777675256048653e+00,-8.593218534597731662e+00,1.000000000000000000e+00
1.000000000000000056e-01,1.180826191228894900e-01,-4.463310544880307318e-01,-9.825523978241659240e-01,-1.306020627994753047e+00,-3.211015238643310510e-01,-7.290722687708451888e-01,1.369404347324966903e-06,1.848868802333307926e+01,-2.044797880683104196e+01,6.706014498983300598e+00,-8.665305282481256199e+00,1.000000000000000000e+00
1.000000000000000056e-01,1.156561280793749619e-01,-4.480589046837860634e-01,-9.885272279080622448e-01,-1.303333477492510717e+00,-3.267706899108234753e-01,-7.260902552685736255e-01,1.348997375679659266e-06,1.847892914256530972e+01,-2.054714059485497302e+01,6.669041058345309025e+00,-8.737252510634965219e+00,1.000000000000000000e+00
1.000000000000000056e-01,1.132267082092390242e-01,-4.497722381199119601e-01,-9.944974900035130627e-01,-1.300659904036006731e+00,-3.324095428938064756e-01,-7.231249777358270681e-01,1.328892585062406413e-06,1.846869510617703014e+01,-2.064588890881524819e+01,6.631860602041876440e+00,-8.809054404680086492e+00,1.000000000000000000e+00
1.000000000000000056e-01,1.107945646468508766e-01,-4.514709265478044076e-01,-1.000462797648062008e+00,-1.298001487750739535e+00,-3.380147803367014037e-01,-7.201781585246355144e-01,1.309085530079999207e-06,1.845798723989529933e+01,-2.074421594125795210e+01,6.594476426847752037e+00,-8.880705128210395927e+00,1.000000000000000000e+00
1.000000000000000056e-01,1.083599045271377848e-01,-4.531548429019243707e-01,-1.006422764978427642e+00,-1.295359743921790763e+00,-3.435832399971272544e-01,-7.172514445932326455e-01,1.289571830992413229e-06,1.844680695038593399e+01,-2.084211388682775024e+01,6.556891885412879262e+00,-8.952198821854684851e+00,1.000000000000000000e+00
1.000000000000000056e-01,1.059229371990609986e-01,-4.548238615625710413e-01,-1.012377006465306817e+00,-1.292736122349731120e+00,-3.491119009539960238e-01,-7.143464070630544116e-01,1.270347172570163237e-06,1.843515573768780413e+01,-2.093957494686320331e+01,6.519110393573283702e+00,-9.023529602748668665e+00,1.000000000000000000e+00
1.000000000000000056e-01,1.034838744168308927e-01,-4.564778586157280382e-01,-1.018325136658448482e+00,-1.290132007089086263e+00,-3.545978838875722960e-01,-7.114645412002141844e-01,1.251407302920667865e-06,1.842303520703254449e+01,-2.103659133429779970e+01,6.481135437140062905e+00,-9.094691564405302131e+00,1.000000000000000000e+00
