-2.837651941958425385e-03,-3.007570231526064805e-05,-2.768618443501235336e-03,5.321339411618949012e-04,1.909779660971127778e-03,-1.821363307054351018e-04
-2.828107935306822286e-03,-2.997465369598350412e-05,-2.759306371630859331e-03,5.303448306832571823e-04,1.903358089215507554e-03,-1.815231278934119287e-04
-2.818596026537250297e-03,-2.987394458539987475e-05,-2.750025618405253346e-03,5.285617351820248331e-04,1.896958108770993969e-03,-1.809119892933086938e-04
-2.809116108147294462e-03,-2.977357384222891027e-05,-2.740776078939972937e-03,5.267846344904365125e-04,1.890579647268918889e-03,-1.803029080124607896e-04
-2.799668072882223208e-03,-2.967354033053858434e-05,-2.731557648589642406e-03,5.250135084957350574e-04,1.884222632525847521e-03,-1.796958771662466269e-04
-2.790251813763700624e-03,-2.957384291654662669e-05,-2.722370222976334009e-03,5.232483371430368246e-04,1.877886992558185650e-03,-1.790908898838437454e-04
-2.780867224109720599e-03,-2.947448047173431787e-05,-2.713213698009813053e-03,5.214891004348862994e-04,1.871572655592169910e-03,-1.784879393093394165e-04
-2.771514197549508098e-03,-2.937545187006778075e-05,-2.704087969902253981e-03,5.197357784370381468e-04,1.865279550071029593e-03,-1.778870186035144804e-04
-2.762192628033728441e-03,-2.927675599008075995e-05,-2.694992935178794433e-03,5.179883512766945150e-04,1.859007604660282758e-03,-1.772881209467462170e-04
-2.752902409843513507e-03,-2.917839171411375253e-05,-2.685928490686164630e-03,5.162467991451891950e-04,1.852756748251697255e-03,-1.766912395376947259e-04
-2.743643437595333270e-03,-2.908035792748495243e-05,-2.676894533597995191e-03,5.145111022977883440e-04,1.846526909966088401e-03,-1.760963675971016730e-04
-2.734415606244993899e-03,-2.898265352047069821e-05,-2.667890961418323010e-03,5.127812410546053355e-04,1.840318019154942248e-03,-1.755034983653749588e-04
-2.725218811090065942e-03,-2.888527738561009903e-05,-2.658917671984854271e-03,5.110571957995175326e-04,1.834130005401294001e-03,-1.749126251039492569e-04
-2.716052947771691907e-03,-2.878822842049519166e-05,-2.649974563469912909e-03,5.093389469828620486e-04,1.827962798520500190e-03,-1.743237410982032226e-04
-2.706917912275873424e-03,-2.869150552592442222e-05,-2.641061534382544828e-03,5.076264751174651814e-04,1.821816328561240688e-03,-1.737368396517151455e-04
-2.697813600933543672e-03,-2.859510760578885913e-05,-2.632178483567895137e-03,5.059197607840076969e-04,1.815690525804106647e-03,-1.731519140927365041e-04
-2.688739910420919962e-03,-2.849903356874341288e-05,-2.623325310208172220e-03,5.042187846266101741e-04,1.809585320763383576e-03,-1.725689577713350388e-04
-2.679696737759084801e-03,-2.840328232583578410e-05,-2.614501913821956885e-03,5.025235273537569623e-04,1.803500644184624245e-03,-1.719879640589848152e-04
-2.670683980312481883e-03,-2.830785279331405252e-05,-2.605708194262858820e-03,5.008339697381043861e-04,1.797436427045580451e-03,-1.714089263488214991e-04
-2.661701535790631738e-03,-2.821274388999709708e-05,-2.596944051721206646e-03,4.991500926191760716e-04,1.791392600555669372e-03,-1.708318380572256716e-04
-2.652749302245158841e-03,-2.811795453816866969e-05,-2.588209386720891590e-03,4.974718768978459837e-04,1.785369096154422941e-03,-1.702566926211947229e-04
-2.643827178069753890e-03,-2.802348366442554290e-05,-2.579504100119735677e-03,4.957993035410320458e-04,1.779365845511818745e-03,-1.696834835003720719e-04
-2.634935061999155951e-03,-2.792933019903990071e-05,-2.570828093108434419e-03,4.941323535788412187e-04,1.773382780526987224e-03,-1.691122041770801263e-04
-2.626072853108218311e-03,-2.783549307543675995e-05,-2.562181267209426641e-03,4.924710081057119245e-04,1.767419833328088934e-03,-1.685428481545757742e-04
-2.617240450811421024e-03,-2.774197123021019602e-05,-2.553563524276423503e-03,4.908152482777798685e-04,1.761476936271409027e-03,-1.679754089579698414e-04
-2.608437754860689056e-03,-2.764876360449406922e-05,-2.544974766492674647e-03,4.891650553171298472e-04,1.755554021940160725e-03,-1.674098801344834513e-04
-2.599664665344978993e-03,-2.755586914226299184e-05,-2.536414896370044886e-03,4.875204105078295193e-04,1.749651023144247006e-03,-1.668462552537004545e-04
-2.590921082689348794e-03,-2.746328679183230830e-05,-2.527883816748437412e-03,4.858812951948490526e-04,1.743767872919795275e-03,-1.662845279047117750e-04
-2.582206907653476768e-03,-2.737101550389180985e-05,-2.519381430794272007e-03,4.842476907896453076e-04,1.737904504527359312e-03,-1.657246916999235899e-04
-2.573522041329982801e-03,-2.727905423363574455e-05,-2.510907641998972369e-03,4.826195787630851411e-04,1.732060851452142626e-03,-1.651667402737552835e-04
-2.564866385145813093e-03,-2.718740193903010978e-05,-2.502462354179962271e-03,4.809969406499164934e-04,1.726236847403270084e-03,-1.646106672797820593e-04
-2.556239840858023915e-03,-2.709605758270513729e-05,-2.494045471476880830e-03,4.793797580459134675e-04,1.720432426312416829e-03,-1.640564663949881032e-04
-2.547642310554070009e-03,-2.700502012911991812e-05,-2.485656898351763355e-03,4.777680126096827719e-04,1.714647522333184650e-03,-1.635041313171307247e-04
-2.539073696651742568e-03,-2.691428854796157301e-05,-2.477296539588901697e-03,4.761616860611364598e-04,1.708882069841477112e-03,-1.629536557636592723e-04
-2.530533901895675938e-03,-2.682386181094234290e-05,-2.468964300291727389e-03,4.745607601815259730e-04,1.703136003432525374e-03,-1.624050334761902861e-04
-2.522022829358517692e-03,-2.673373889395812375e-05,-2.460660085883553672e-03,4.729652168136896104e-04,1.697409257922337334e-03,-1.618582582152040415e-04
-2.513540382438448836e-03,-2.664391877586802073e-05,-2.452383802105270478e-03,4.713750378605300923e-04,1.691701768345888965e-03,-1.613133237620755856e-04
-2.505086464858602684e-03,-2.655440043993880709e-05,-2.444135355015131499e-03,4.697902052870402828e-04,1.686013469956584377e-03,-1.607702239197696830e-04
-2.496660980666352316e-03,-2.646518287188341271e-05,-2.435914650987459212e-03,4.682107011181118553e-04,1.680344298225800673e-03,-1.602289525126470696e-04
-2.488263834230978674e-03,-2.637626506092754182e-05,-2.427721596710941815e-03,4.666365074390105522e-04,1.674694188840986911e-03,-1.596895033844986035e-04
-2.479894930243516614e-03,-2.628764600004871593e-05,-2.419556099187968826e-03,4.650676063960673635e-04,1.669063077706603448e-03,-1.591518704021237024e-04
-2.471554173716712828e-03,-2.619932468592474367e-05,-2.411418065735159745e-03,4.635039801947086948e-04,1.663450900942822644e-03,-1.586160474493639779e-04
-2.463241469981643141e-03,-2.611130011738099763e-05,-2.403307403979441405e-03,4.619456111003749569e-04,1.657857594884113535e-03,-1.580820284337956100e-04
-2.454956724687658298e-03,-2.602357129819610256e-05,-2.395224021858464308e-03,4.603924814385479424e-04,1.652283096078976639e-03,-1.575498072827605971e-04
-2.446699843802142837e-03,-2.593613723387315758e-05,-2.387167827620276066e-03,4.588445735934439823e-04,1.646727341289653179e-03,-1.570193779429485798e-04
-2.438470733608271226e-03,-2.584899693424914656e-05,-2.379138729820933114e-03,4.573018700091540387e-04,1.641190267490675279e-03,-1.564907343822037719e-04
-2.430269300704383361e-03,-2.576214941286129645e-05,-2.371136637324067469e-03,4.557643531892267754e-04,1.635671811868301536e-03,-1.559638705897746253e-04
-2.422095452003438128e-03,-2.567559368554467197e-05,-2.363161459300221895e-03,4.542320056942513286e-04,1.630171911820440904e-03,-1.554387805727868929e-04
-2.413949094731142071e-03,-2.558932877159231597e-05,-2.355213105225314671e-03,4.527048101447724016e-04,1.624690504955683418e-03,-1.549154583600474168e-04
-2.405830136424877766e-03,-2.550335369458236014e-05,-2.347291484879181558e-03,4.511827492204296790e-04,1.619227529091618167e-03,-1.543938980011844912e-04
-2.397738484933758032e-03,-2.541766748000692910e-05,-2.339396508346058921e-03,4.496658056573174696e-04,1.613782922255653160e-03,-1.538740935631194079e-04
-2.389674048415832593e-03,-2.533226915785375451e-05,-2.331528086011396168e-03,4.481539622506787316e-04,1.608356622682846062e-03,-1.533560391360916928e-04
-2.381636735339633711e-03,-2.524715776071091852e-05,-2.323686128563542778e-03,4.466472018535950312e-04,1.602948568816973647e-03,-1.528397288281311932e-04
-2.373626454479513693e-03,-2.516233232425688941e-05,-2.315870546989799630e-03,4.451455073761293726e-04,1.597558699307603802e-03,-1.523251567664216783e-04
-2.365763704043427184e-03,-2.507779535972462192e-05,-2.308201844724358780e-03,4.436639793637559568e-04,1.592248298593392517e-03,-1.518274363113790025e-04
-2.358606190408221812e-03,-2.499356292543880622e-05,-2.301237745149122774e-03,4.422724818295199235e-04,1.587301069689414559e-03,-1.514164258101163894e-04
-2.352650939160759111e-03,-2.490965363105950296e-05,-2.295475293060255263e-03,4.410330595523953134e-04,1.582969862783823378e-03,-1.511540531621892198e-04
-2.348224973628294191e-03,-2.482608362623095274e-05,-2.291241528836900337e-03,4.399861421132130281e-04,1.579421074658506931e-03,-1.510804536611532096e-04
-2.345527477670397189e-03,-2.474286560153122257e-05,-2.288735650363701770e-03,4.391558089057546544e-04,1.576756114045071685e-03,-1.512192135491885220e-04
-2.344661077203855776e-03,-2.466000851625735167e-05,-2.288060294324396633e-03,4.385537263788819029e-04,1.575027333855936714e-03,-1.515813144517422304e-04
-2.345655079940875843e-03,-2.457751773313716979e-05,-2.289244776057486677e-03,4.381820997649597078e-04,1.574249872129087052e-03,-1.521681108773714091e-04
-2.348482787671893682e-03,-2.449539534827785962e-05,-2.292262402131028769e-03,4.380358947232614389e-04,1.574410475002791052e-03,-1.529735891409728099e-04
-2.353074453465783724e-03,-2.441364060738574637e-05,-2.297043427904899363e-03,4.381045192838578083e-04,1.575474099808556053e-03,-1.539860931690365583e-04
-2.359327051022058145e-03,-2.433225033144685592e-05,-2.303484827255257959e-03,4.383731078221858438e-04,1.577388890763927127e-03,-1.551896553602687872e-04
-2.367111720596658600e-03,-2.425121932372911230e-05,-2.311457738854177761e-03,4.388235123405719550e-04,1.580089966190883393e-03,-1.565650351898123570e-04
-2.376279529600636153e-03,-2.417054073575383236e-05,-2.320813227086636083e-03,4.394350790546239140e-04,1.583502341480650701e-03,-1.580905416427530008e-04
-2.386666016886289203e-03,-2.409020639220741685e-05,-2.331386826618862731e-03,4.401852678775625268e-04,1.587543226413337585e-03,-1.597426955986094637e-04
-2.398094863508974314e-03,-2.401020707066774034e-05,-2.343002213403364703e-03,4.410501571083155206e-04,1.592123871574524984e-03,-1.614967733638326226e-04
-2.410380938588539083e-03,-2.393053274689636143e-05,-2.355474250751462759e-03,4.420048642201013711e-04,1.597151091002871684e-03,-1.633272613876426266e-04
-2.423332898794676102e-03,-2.385117280232181475e-05,-2.368611589000607903e-03,4.430239051169886457e-04,1.602528552805932305e-03,-1.652082438954995483e-04
-2.436755467899513489e-03,-2.377211620892379968e-05,-2.382218945224313933e-03,4.440815078687284962e-04,1.608157903183783438e-03,-1.671137389762574485e-04
-2.450451484283696670e-03,-2.369335168594118403e-05,-2.396099150876163184e-03,4.451518922117650478e-04,1.613939769846459149e-03,-1.690179941365068240e-04
-2.464223775881067488e-03,-2.361486784036798337e-05,-2.410055026855208518e-03,4.462095226045655083e-04,1.619774676463411152e-03,-1.708957489656341504e-04
-2.477876901293989912e-03,-2.353665329248207173e-05,-2.423891124729536228e-03,4.472293400459826339e-04,1.625563889285725795e-03,-1.727224701309262042e-04
-2.491218780770997239e-03,-2.345869678516262699e-05,-2.437415357809525999e-03,4.481869760035714139e-04,1.631210209425196928e-03,-1.744745621960961919e-04
-2.504062230040599892e-03,-2.338098728609786967e-05,-2.450440535069268750e-03,4.490589504153657207e-04,1.636618718791485808e-03,-1.761295565140977922e-04
-2.516226402526688943e-03,-2.330351407582382094e-05,-2.462785803439864439e-03,4.498228548135273122e-04,1.641697483789778542e-03,-1.776662796111234694e-04
-2.527538140449775254e-03,-2.322626683149439739e-05,-2.474277998982391587e-03,4.504575209168124798e-04,1.646358218190941119e-03,-1.790650019451528138e-04
-2.537833232119157418e-03,-2.314923570037469235e-05,-2.484752904243375717e-03,4.509431746556044141e-04,1.650516904782307111e-03,-1.803075675479067224e-04
-2.546957570886912697e-03,-2.307241136544540210e-05,-2.494056407267680221e-03,4.512615753000488120e-04,1.654094374270129479e-03,-1.813775049150975066e-04
-2.554768210405225590e-03,-2.299578510331502424e-05,-2.502045556906066451e-03,4.513961392473581774e-04,1.657016839248315896e-03,-1.822601193978472473e-04
-2.561134310729844699e-03,-2.291934883872015632e-05,-2.508589508964494987e-03,4.513320479825043440e-04,1.659216380754092567e-03,-1.829425673846886142e-04
-2.565937970247076597e-03,-2.284309518563373278e-05,-2.513570358170089634e-03,4.510563397657409049e-04,1.660631384903071958e-03,-1.834139125748064127e-04
-2.569074939182275537e-03,-2.276701748753563430e-05,-2.516883851711835315e-03,4.505579846727644712e-04,1.661206927234695416e-03,-1.836651647759375615e-04
-2.570455211475278397e-03,-2.269110984463605231e-05,-2.518439981143446357e-03,4.498279427323118398e-04,1.660895102687296723e-03,-1.836893017113890904e-04
-2.570003492968484567e-03,-2.261536714024458346e-05,-2.518163450591533181e-03,4.488592050454700438e-04,1.659655299484016477e-03,-1.834812744667591489e-04
-2.567659545063574484e-03,-2.253978505430079152e-05,-2.515994020426572022e-03,4.476468178998550514e-04,1.657454415623850919e-03,-1.830379972718737677e-04
-2.563378404228484723e-03,-2.246436007430977204e-05,-2.511886726779061912e-03,4.461878900687278300e-04,1.654267017132172697e-03,-1.823583224390636266e-04
-2.557130478910401260e-03,-2.238908949738495189e-05,-2.505811978454574891e-03,4.444815835977971382e-04,1.650075437673744665e-03,-1.814430013349496110e-04
-2.548901526502282428e-03,-2.231397142705852230e-05,-2.497755533897552411e-03,4.425290885474852530e-04,1.644869819597707603e-03,-1.802946323415574310e-04
-2.538692514014427321e-03,-2.223900476336810065e-05,-2.487718361854316350e-03,4.403335822657325916e-04,1.638648096924450815e-03,-1.789175967999186558e-04
-2.526519366981655641e-03,-2.216418918639260894e-05,-2.475716390267018122e-03,4.379001739050561188e-04,1.631415921216973789e-03,-1.773179839713661342e-04
-2.512412611894165003e-03,-2.208952513547509085e-05,-2.461780148685653417e-03,4.352358349547858288e-04,1.623186531677542040e-03,-1.755035060645176873e-04
-2.496416918065435305e-03,-2.201501378238995146e-05,-2.445954310113151054e-03,4.323493166961564992e-04,1.613980571183602254e-03,-1.734834043714711686e-04
-2.478590545356195232e-03,-2.194065700048823713e-05,-2.428297138701933020e-03,4.292510555050095111e-04,1.603825850327907608e-03,-1.712683475487122224e-04
-2.459004704557744055e-03,-2.186645732912023579e-05,-2.408879850106558987e-03,4.259530670187505405e-04,1.592757061834039175e-03,-1.688703230613212395e-04
-2.437742837495854471e-03,-2.179241793290788651e-05,-2.387785891552236459e-03,4.224688301964802544e-04,1.580815448006534169e-03,-1.663025227582668039e-04
-2.414899824090383038e-03,-2.171854255985819726e-05,-2.365110148857638150e-03,4.188131623432113327e-04,1.568048424119390270e-03,-1.635792235246243608e-04
-2.390581123686928017e-03,-2.164483549408698188e-05,-2.340958087725370559e-03,4.150020861722560528e-04,1.554509160883278630e-03,-1.607156639064242977e-04
-2.364901857967651334e-03,-2.157130150793212006e-05,-2.315444836610522882e-03,4.110526899978061998e-04,1.540256129311525076e-03,-1.577279175469472781e-04
-2.337985842705387132e-03,-2.149794580927702221e-05,-2.288694218429382192e-03,4.069829821385972978e-04,1.525352611490075807e-03,-1.546327642343917595e-04
-2.309964575514033419e-03,-2.142477398986304931e-05,-2.260837738264455995e-03,4.028117406020680514e-04,1.509866180897723132e-03,-1.514475593169394723e-04
-2.280976186624494167e-03,-2.135179197063619263e-05,-2.232013534091569721e-03,3.985583591313324485e-04,1.493868156054315929e-03,-1.481901021839797047e-04
-2.251164359564186528e-03,-2.127900594532147247e-05,-2.202365297411806519e-03,3.942426906488224721e-04,1.477433031385729954e-03,-1.448785044815595585e-04
-2.220677228471596570e-03,-2.120642232509419042e-05,-2.172041170516331079e-03,3.898848891548584747e-04,1.460637889289630740e-03,-1.415310586899090227e-04
-2.189666258625216997e-03,-2.113404768164609817e-05,-2.141192626966314030e-03,3.855052510869060034e-04,1.443561797462211607e-03,-1.381661076643686092e-04
-2.158285116655234322e-03,-2.106188869087641244e-05,-2.109973341755079328e-03,3.811240571784506597e-04,1.426285195624397983e-03,-1.348019157149366975e-04
-2.126688536777019377e-03,-2.098995207680000907e-05,-2.078538057492792645e-03,3.767614157987082693e-04,1.408889275826480337e-03,-1.314565417794634787e-04
-2.095031189324929235e-03,-2.091824455545726041e-05,-2.047041452891625989e-03,3.724371087873560074e-04,1.391455360564052566e-03,-1.281477152358539734e-04
